,0
3360,10202.021953952733
3361,10202.021953952733
3362,10202.021953952733
3363,10202.021953952733
3364,10202.021953952733
3365,10202.021953952733
3366,10202.021953952733
3367,10202.021953952733
3368,10202.021953952733
3369,10202.021953952733
3370,10202.021953952733
3371,10202.021953952733
3372,10202.021953952733
3373,10202.021953952733
3374,10202.021953952733
3375,10202.021953952733
3376,10202.021953952733
3377,10202.021953952733
3378,10202.021953952733
3379,10202.021953952733
3380,10202.021953952733
3381,10202.021953952733
3382,10202.021953952733
3383,10202.021953952733
3384,10202.021953952733
3385,10202.021953952733
3386,10202.021953952733
3387,10202.021953952733
3388,10202.021953952733
3389,10202.094678718588
3390,10202.094678718588
3391,10202.094678718588
3392,10202.094678718588
3393,10202.094678718588
3394,10202.094678718588
3395,10202.094678718588
3396,10202.094678718588
3397,10202.094678718588
3398,10202.094678718588
3399,10202.094678718588
3400,10202.094678718588
3401,10202.094678718588
3402,10202.094678718588
3403,10202.094678718588
3404,10202.094678718588
3405,10202.094678718588
3406,10202.094678718588
3407,10202.094678718588
3408,10202.094678718588
3409,10202.094678718588
3410,10202.094678718588
3411,10202.094678718588
3412,10202.094678718588
3413,10202.094678718588
3414,10202.094678718588
3415,10202.094678718588
3416,10202.094678718588
3417,10202.094678718588
3418,10202.094678718588
3419,10202.094678718588
3420,10201.891991332868
3421,10201.891991332868
3422,10201.891991332868
3423,10201.891991332868
3424,10201.891991332868
3425,10201.891991332868
3426,10201.891991332868
3427,10201.891991332868
3428,10201.891991332868
3429,10201.891991332868
3430,10201.891991332868
3431,10201.891991332868
3432,10201.891991332868
3433,10201.891991332868
3434,10201.891991332868
3435,10201.891991332868
3436,10201.891991332868
3437,10201.891991332868
3438,10201.891991332868
3439,10201.891991332868
3440,10201.891991332868
3441,10201.891991332868
3442,10201.891991332868
3443,10201.891991332868
3444,10201.891991332868
3445,10201.891991332868
3446,10201.891991332868
3447,10201.891991332868
3448,10201.891991332868
3449,10201.891991332868
3450,10201.891991332868
3451,10201.891991332868
3452,10201.891991332868
3453,10201.891991332868
3454,10201.891991332868
3455,10201.891991332868
3456,10201.891991332868
3457,10201.891991332868
3458,10201.891991332868
3459,10201.891991332868
3460,10201.891991332868
3461,10201.891991332868
3462,10201.891991332868
3463,10201.891991332868
3464,10201.891991332868
3465,10201.891991332868
3466,10201.891991332868
3467,10201.891991332868
3468,10201.891991332868
3469,10201.891991332868
3470,10201.891991332868
3471,10201.891991332868
3472,10201.891991332868
3473,10201.891991332868
3474,10201.891991332868
3475,10201.891991332868
3476,10201.891991332868
3477,10201.891991332868
3478,10201.891991332868
3479,10201.891991332868
3480,10201.891991332868
3481,10201.891991332868
3482,10201.891991332868
3483,10201.891991332868
3484,10201.891991332868
3485,10201.891991332868
3486,10201.891991332868
3487,10201.891991332868
3488,10201.891991332868
3489,10201.891991332868
3490,10201.891991332868
3491,10201.891991332868
3492,10201.891991332868
3493,10201.891991332868
3494,10201.891991332868
3495,10201.891991332868
3496,10201.891991332868
3497,10201.891991332868
3498,10201.891991332868
3499,10201.891991332868
3500,10201.891991332868
3501,10201.891991332868
3502,10201.891991332868
3503,10201.891991332868
3504,10201.891991332868
3505,10201.891991332868
3506,10201.891991332868
3507,10201.891991332868
3508,10201.891991332868
3509,10201.891991332868
3510,10201.891991332868
3511,10201.891991332868
3512,10201.891991332868
3513,10201.891991332868
3514,10201.891991332868
3515,10201.891991332868
3516,10201.891991332868
3517,10201.891991332868
3518,10201.891991332868
3519,10201.891991332868
3520,10201.891991332868
3521,10201.891991332868
3522,10201.891991332868
3523,10201.891991332868
3524,10201.891991332868
3525,10201.891991332868
3526,10201.891991332868
3527,10203.284163535958
3528,10203.284163535958
3529,10203.284163535958
3530,10203.284163535958
3531,10203.284163535958
3532,10203.284163535958
3533,10203.284163535958
3534,10203.284163535958
3535,10203.284163535958
3536,10203.284163535958
3537,10203.284163535958
3538,10203.284163535958
3539,10203.284163535958
3540,10203.284163535958
3541,10203.284163535958
3542,10203.284163535958
3543,10203.284163535958
3544,10203.284163535958
3545,10203.284163535958
3546,10203.284163535958
3547,10203.284163535958
3548,10203.284163535958
3549,10203.284163535958
3550,10203.284163535958
3551,10203.284163535958
3552,10203.284163535958
3553,10203.284163535958
3554,10203.284163535958
3555,10203.284163535958
3556,10203.284163535958
3557,10205.758600808067
3558,10205.758600808067
3559,10205.758600808067
3560,10205.758600808067
3561,10205.758600808067
3562,10205.758600808067
3563,10205.758600808067
3564,10205.758600808067
3565,10205.758600808067
3566,10205.758600808067
3567,10205.758600808067
3568,10205.758600808067
3569,10205.758600808067
3570,10205.758600808067
3571,10205.758600808067
3572,10205.758600808067
3573,10205.758600808067
3574,10200.454347542242
3575,10200.454347542242
3576,10200.454347542242
3577,10200.454347542242
3578,10200.909167008618
3579,10200.909167008618
3580,10200.909167008618
3581,10200.909167008618
3582,10200.909167008618
3583,10200.909167008618
3584,10200.75729827288
3585,10200.75729827288
3586,10200.75729827288
3587,10200.75729827288
3588,10200.75729827288
3589,10200.75729827288
3590,10200.75729827288
3591,10200.75729827288
3592,10200.75729827288
3593,10200.75729827288
3594,10200.75729827288
3595,10200.75729827288
3596,10200.75729827288
3597,10200.75729827288
3598,10200.75729827288
3599,10200.75729827288
3600,10200.75729827288
3601,10200.75729827288
3602,10200.75729827288
3603,10200.75729827288
3604,10200.75729827288
3605,10200.75729827288
3606,10200.75729827288
3607,10200.75729827288
3608,10200.75729827288
3609,10200.75729827288
3610,10200.75729827288
3611,10200.75729827288
3612,10200.75729827288
3613,10200.75729827288
3614,10200.75729827288
3615,10200.75729827288
3616,10200.75729827288
3617,10200.75729827288
3618,10200.75729827288
3619,10200.75729827288
3620,10200.75729827288
3621,10200.75729827288
3622,10200.75729827288
3623,10200.75729827288
3624,10200.75729827288
3625,10200.75729827288
3626,10200.75729827288
3627,10200.75729827288
3628,10200.75729827288
3629,10200.75729827288
3630,10200.75729827288
3631,10200.75729827288
3632,10200.75729827288
3633,10200.75729827288
3634,10200.75729827288
3635,10200.75729827288
3636,10200.75729827288
3637,10200.75729827288
3638,10201.183259727157
3639,10201.183259727157
3640,10201.183259727157
3641,10201.183259727157
3642,10201.183259727157
3643,10201.183259727157
3644,10201.183259727157
3645,10201.183259727157
3646,10201.183259727157
3647,10201.183259727157
3648,10201.183259727157
3649,10199.008667940343
3650,10199.008667940343
3651,10202.514143282537
3652,10202.514143282537
3653,10202.514143282537
3654,10202.514143282537
3655,10202.514143282537
3656,10202.514143282537
3657,10202.514143282537
3658,10202.514143282537
3659,10206.109042410464
3660,10206.109042410464
3661,10206.109042410464
3662,10206.109042410464
3663,10206.109042410464
3664,10206.109042410464
3665,10206.109042410464
3666,10206.109042410464
3667,10206.109042410464
3668,10206.109042410464
3669,10206.109042410464
3670,10206.109042410464
3671,10206.109042410464
3672,10206.109042410464
3673,10206.109042410464
3674,10206.109042410464
3675,10206.109042410464
3676,10206.109042410464
3677,10206.109042410464
3678,10206.109042410464
3679,10206.109042410464
3680,10206.109042410464
3681,10206.109042410464
3682,10206.109042410464
3683,10206.109042410464
3684,10206.109042410464
3685,10206.109042410464
3686,10206.109042410464
3687,10206.109042410464
3688,10206.109042410464
3689,10206.109042410464
3690,10206.109042410464
3691,10206.109042410464
3692,10206.109042410464
3693,10206.109042410464
3694,10206.109042410464
3695,10206.109042410464
3696,10206.109042410464
3697,10206.109042410464
3698,10206.109042410464
3699,10206.109042410464
3700,10206.109042410464
3701,10206.109042410464
3702,10206.109042410464
3703,10206.109042410464
3704,10206.109042410464
3705,10206.109042410464
3706,10206.109042410464
3707,10206.109042410464
3708,10206.109042410464
3709,10206.109042410464
3710,10206.109042410464
3711,10206.109042410464
3712,10206.109042410464
3713,10206.109042410464
3714,10206.109042410464
3715,10206.109042410464
3716,10206.109042410464
3717,10206.109042410464
3718,10206.109042410464
3719,10206.109042410464
3720,10206.109042410464
3721,10206.109042410464
3722,10206.109042410464
3723,10206.109042410464
3724,10205.905852570535
3725,10205.905852570535
3726,10205.905852570535
3727,10205.905852570535
3728,10205.905852570535
3729,10205.905852570535
3730,10205.905852570535
3731,10205.905852570535
3732,10205.905852570535
3733,10205.905852570535
3734,10205.811880663898
3735,10205.811880663898
3736,10205.811880663898
3737,10205.811880663898
3738,10205.811880663898
3739,10205.811880663898
3740,10205.811880663898
3741,10205.811880663898
3742,10205.811880663898
3743,10205.811880663898
3744,10205.811880663898
3745,10205.811880663898
3746,10205.811880663898
3747,10205.811880663898
3748,10205.811880663898
3749,10205.811880663898
3750,10205.811880663898
3751,10205.811880663898
3752,10205.811880663898
3753,10205.811880663898
3754,10205.811880663898
3755,10205.811880663898
3756,10205.811880663898
3757,10205.811880663898
3758,10205.811880663898
3759,10205.811880663898
3760,10205.811880663898
3761,10205.811880663898
3762,10205.811880663898
3763,10205.811880663898
3764,10205.811880663898
3765,10205.811880663898
3766,10205.757238034115
3767,10205.757238034115
3768,10205.757238034115
3769,10205.757238034115
3770,10205.757238034115
3771,10205.757238034115
3772,10205.757238034115
3773,10205.757238034115
3774,10205.757238034115
3775,10205.757238034115
3776,10205.757238034115
3777,10205.757238034115
3778,10205.757238034115
3779,10205.757238034115
3780,10205.770198381208
3781,10205.770198381208
3782,10205.770198381208
3783,10205.770198381208
3784,10205.770198381208
3785,10205.770198381208
3786,10205.770198381208
3787,10205.770198381208
3788,10205.770198381208
3789,10205.770198381208
3790,10205.770198381208
3791,10205.770198381208
3792,10206.299049948477
3793,10206.299049948477
3794,10206.299049948477
3795,10206.299049948477
3796,10206.299049948477
3797,10206.299049948477
3798,10206.299049948477
3799,10206.299049948477
3800,10206.299049948477
3801,10206.299049948477
3802,10206.299049948477
3803,10206.299049948477
3804,10206.299049948477
3805,10206.299049948477
3806,10206.299049948477
3807,10206.299049948477
3808,10206.299049948477
3809,10206.299049948477
3810,10206.299049948477
3811,10206.299049948477
3812,10206.299049948477
3813,10206.299049948477
3814,10206.299049948477
3815,10206.299049948477
3816,10206.299049948477
3817,10206.299049948477
3818,10206.299049948477
3819,10206.299049948477
3820,10206.299049948477
3821,10206.103887727553
3822,10206.103887727553
3823,10206.103887727553
3824,10206.103887727553
3825,10206.103887727553
3826,10206.103887727553
3827,10206.103887727553
3828,10206.103887727553
3829,10206.103887727553
3830,10206.103887727553
3831,10206.103887727553
3832,10206.103887727553
3833,10206.103887727553
3834,10206.103887727553
3835,10206.103887727553
3836,10206.103887727553
3837,10206.103887727553
3838,10206.103887727553
3839,10206.103887727553
3840,10206.103887727553
3841,10206.103887727553
3842,10206.103887727553
3843,10206.103887727553
3844,10206.103887727553
3845,10206.103887727553
3846,10206.103887727553
3847,10206.103887727553
3848,10206.103887727553
3849,10206.103887727553
3850,10206.103887727553
3851,10206.103887727553
3852,10206.103887727553
3853,10206.103887727553
3854,10206.103887727553
3855,10206.103887727553
3856,10206.103887727553
3857,10206.103887727553
3858,10206.103887727553
3859,10206.103887727553
3860,10206.103887727553
3861,10206.103887727553
3862,10206.068088925158
3863,10206.068088925158
3864,10206.068088925158
3865,10206.068088925158
3866,10206.068088925158
3867,10206.068088925158
3868,10206.068088925158
3869,10206.068088925158
3870,10206.068088925158
3871,10206.068088925158
3872,10206.068088925158
3873,10206.068088925158
3874,10206.068088925158
3875,10206.068088925158
3876,10206.068088925158
3877,10206.068088925158
3878,10206.068088925158
3879,10206.068088925158
3880,10206.068088925158
3881,10206.068088925158
3882,10206.068088925158
3883,10206.068088925158
3884,10206.068088925158
3885,10206.068088925158
3886,10206.068088925158
3887,10206.068088925158
3888,10206.068088925158
3889,10206.497298220133
3890,10206.497298220133
3891,10206.497298220133
3892,10206.497298220133
3893,10206.497298220133
3894,10206.497298220133
3895,10206.497298220133
3896,10206.497298220133
3897,10206.497298220133
3898,10206.497298220133
3899,10206.497298220133
3900,10206.497298220133
3901,10206.497298220133
3902,10206.497298220133
3903,10206.497298220133
3904,10206.497298220133
3905,10206.497298220133
3906,10206.497298220133
3907,10206.497298220133
3908,10206.497298220133
3909,10206.497298220133
3910,10206.497298220133
3911,10206.497298220133
3912,10206.988147906904
3913,10206.988147906904
3914,10206.988147906904
3915,10206.988147906904
3916,10204.46902054635
3917,10204.46902054635
3918,10204.46902054635
3919,10204.46902054635
3920,10204.46902054635
3921,10204.46902054635
3922,10204.46902054635
3923,10204.46902054635
3924,10204.46902054635
3925,10204.46902054635
3926,10204.46902054635
3927,10204.46902054635
3928,10204.46902054635
3929,10204.46902054635
3930,10204.46902054635
3931,10204.46902054635
3932,10204.46902054635
3933,10204.46902054635
3934,10204.46902054635
3935,10204.46902054635
3936,10204.46902054635
3937,10204.46902054635
3938,10204.46902054635
3939,10204.46902054635
3940,10204.46902054635
3941,10204.46902054635
3942,10204.46902054635
3943,10204.46902054635
3944,10204.46902054635
3945,10204.46902054635
3946,10204.46902054635
3947,10204.46902054635
3948,10204.46902054635
3949,10204.46902054635
3950,10204.46902054635
3951,10204.46902054635
3952,10204.46902054635
3953,10204.46902054635
3954,10204.46902054635
3955,10204.46902054635
3956,10204.46902054635
3957,10204.46902054635
3958,10204.46902054635
3959,10204.46902054635
3960,10204.46902054635
3961,10208.783325984024
3962,10208.783325984024
3963,10208.783325984024
3964,10208.783325984024
3965,10208.783325984024
3966,10208.783325984024
3967,10208.783325984024
3968,10208.783325984024
3969,10208.783325984024
3970,10208.783325984024
3971,10208.783325984024
3972,10208.783325984024
3973,10208.783325984024
3974,10208.783325984024
3975,10208.783325984024
3976,10209.192488761011
3977,10209.833830221978
3978,10209.833830221978
3979,10209.833830221978
3980,10209.833830221978
3981,10209.833830221978
3982,10209.833830221978
