,0
4002,10098.091234250256
4003,10098.091234250256
4004,10098.091234250256
4005,10098.091234250256
4006,10098.091234250256
4007,10098.091234250256
4008,10098.091234250256
4009,10098.091234250256
4010,10098.091234250256
4011,10098.091234250256
4012,10098.091234250256
4013,10098.091234250256
4014,10098.091234250256
4015,10098.091234250256
4016,10098.091234250256
4017,10098.091234250256
4018,10098.091234250256
4019,10098.091234250256
4020,10098.091234250256
4021,10098.091234250256
4022,10098.091234250256
4023,10094.801875615607
4024,10094.801875615607
4025,10094.801875615607
4026,10094.801875615607
4027,10094.801875615607
4028,10094.801875615607
4029,10094.801875615607
4030,10094.801875615607
4031,10094.801875615607
4032,10094.801875615607
4033,10094.801875615607
4034,10094.801875615607
4035,10094.801875615607
4036,10094.801875615607
4037,10094.801875615607
4038,10094.801875615607
4039,10094.801875615607
4040,10094.801875615607
4041,10094.801875615607
4042,10094.801875615607
4043,10094.801875615607
4044,10094.801875615607
4045,10094.801875615607
4046,10094.801875615607
4047,10094.801875615607
4048,10094.801875615607
4049,10094.801875615607
4050,10094.801875615607
4051,10094.801875615607
4052,10094.801875615607
4053,10094.801875615607
4054,10094.801875615607
4055,10094.801875615607
4056,10094.801875615607
4057,10094.801875615607
4058,10094.801875615607
4059,10094.801875615607
4060,10094.801875615607
4061,10094.801875615607
4062,10095.636546717773
4063,10095.636546717773
4064,10095.636546717773
4065,10095.636546717773
4066,10095.636546717773
4067,10095.636546717773
4068,10095.636546717773
4069,10095.636546717773
4070,10095.636546717773
4071,10095.636546717773
4072,10095.636546717773
4073,10095.636546717773
4074,10095.636546717773
4075,10097.27407042413
4076,10097.27407042413
4077,10097.27407042413
4078,10097.27407042413
4079,10097.27407042413
4080,10097.27407042413
4081,10097.27407042413
4082,10097.27407042413
4083,10097.27407042413
4084,10097.27407042413
4085,10097.27407042413
4086,10104.1327631834
4087,10104.1327631834
4088,10104.1327631834
4089,10104.1327631834
4090,10104.1327631834
4091,10104.1327631834
4092,10104.1327631834
4093,10105.318478475983
4094,10105.318478475983
4095,10105.318478475983
4096,10105.318478475983
4097,10105.318478475983
4098,10106.317850626496
4099,10106.317850626496
4100,10106.317850626496
4101,10106.317850626496
4102,10106.317850626496
4103,10106.863629644855
4104,10106.863629644855
4105,10106.863629644855
4106,10106.863629644855
4107,10106.863629644855
4108,10106.863629644855
4109,10106.863629644855
4110,10106.863629644855
4111,10106.863629644855
4112,10106.863629644855
4113,10106.863629644855
4114,10106.863629644855
4115,10106.863629644855
4116,10106.863629644855
4117,10106.863629644855
4118,10106.863629644855
4119,10106.863629644855
4120,10106.863629644855
4121,10106.863629644855
4122,10106.863629644855
4123,10106.863629644855
4124,10106.863629644855
4125,10106.863629644855
4126,10106.863629644855
4127,10104.935250756907
4128,10104.935250756907
4129,10104.935250756907
4130,10104.935250756907
4131,10104.935250756907
4132,10104.935250756907
4133,10104.935250756907
4134,10106.081473129929
4135,10106.081473129929
4136,10106.081473129929
4137,10106.081473129929
4138,10106.081473129929
4139,10106.081473129929
4140,10106.081473129929
4141,10106.081473129929
4142,10106.081473129929
4143,10106.081473129929
4144,10106.081473129929
4145,10106.081473129929
4146,10106.081473129929
4147,10106.081473129929
4148,10106.081473129929
4149,10106.081473129929
4150,10106.081473129929
4151,10106.081473129929
4152,10106.081473129929
4153,10106.081473129929
4154,10106.081473129929
4155,10106.081473129929
4156,10106.081473129929
4157,10106.081473129929
4158,10106.081473129929
4159,10106.081473129929
4160,10106.081473129929
4161,10106.081473129929
4162,10106.081473129929
4163,10106.081473129929
4164,10106.081473129929
4165,10106.081473129929
4166,10106.081473129929
4167,10106.081473129929
4168,10106.081473129929
4169,10106.081473129929
4170,10106.081473129929
4171,10106.081473129929
4172,10106.081473129929
4173,10106.081473129929
4174,10106.081473129929
4175,10106.081473129929
4176,10106.081473129929
4177,10106.081473129929
4178,10106.081473129929
4179,10106.081473129929
4180,10106.081473129929
4181,10106.081473129929
4182,10106.081473129929
4183,10106.081473129929
4184,10106.081473129929
4185,10106.081473129929
4186,10106.081473129929
4187,10106.081473129929
4188,10106.081473129929
4189,10106.081473129929
4190,10106.081473129929
4191,10106.081473129929
4192,10106.081473129929
4193,10106.081473129929
4194,10106.081473129929
4195,10106.081473129929
4196,10106.081473129929
4197,10106.081473129929
4198,10106.081473129929
4199,10106.081473129929
4200,10106.081473129929
4201,10106.081473129929
4202,10106.081473129929
4203,10106.081473129929
4204,10106.081473129929
4205,10106.081473129929
4206,10106.081473129929
4207,10106.081473129929
4208,10106.081473129929
4209,10106.081473129929
4210,10106.081473129929
4211,10106.081473129929
4212,10106.081473129929
4213,10106.081473129929
4214,10106.081473129929
4215,10106.081473129929
4216,10106.081473129929
4217,10103.706517392562
4218,10103.706517392562
4219,10103.706517392562
4220,10103.706517392562
4221,10103.706517392562
4222,10103.706517392562
4223,10103.706517392562
4224,10103.706517392562
4225,10103.706517392562
4226,10103.706517392562
4227,10103.706517392562
4228,10103.706517392562
4229,10103.706517392562
4230,10103.706517392562
4231,10103.706517392562
4232,10103.706517392562
4233,10103.706517392562
4234,10103.706517392562
4235,10103.706517392562
4236,10103.706517392562
4237,10103.706517392562
4238,10103.706517392562
4239,10103.706517392562
4240,10103.706517392562
4241,10103.706517392562
4242,10103.706517392562
4243,10103.706517392562
4244,10103.706517392562
4245,10103.706517392562
4246,10103.706517392562
4247,10103.706517392562
4248,10103.706517392562
4249,10103.706517392562
4250,10103.706517392562
4251,10103.706517392562
4252,10103.706517392562
4253,10103.706517392562
4254,10103.706517392562
4255,10103.706517392562
4256,10103.706517392562
4257,10103.706517392562
4258,10103.706517392562
4259,10103.706517392562
4260,10103.706517392562
4261,10103.706517392562
4262,10103.706517392562
4263,10103.706517392562
4264,10103.706517392562
4265,10103.706517392562
4266,10103.706517392562
4267,10103.706517392562
4268,10103.706517392562
4269,10103.706517392562
4270,10103.706517392562
4271,10103.706517392562
4272,10103.706517392562
4273,10103.706517392562
4274,10103.706517392562
4275,10103.706517392562
4276,10103.706517392562
4277,10103.706517392562
4278,10103.706517392562
4279,10103.706517392562
4280,10103.706517392562
4281,10103.706517392562
4282,10103.706517392562
4283,10103.706517392562
4284,10103.706517392562
4285,10103.706517392562
4286,10103.706517392562
4287,10103.706517392562
4288,10103.706517392562
4289,10103.706517392562
4290,10103.706517392562
4291,10103.706517392562
4292,10103.706517392562
4293,10103.706517392562
4294,10103.706517392562
4295,10103.706517392562
4296,10103.706517392562
4297,10103.706517392562
4298,10103.706517392562
4299,10103.706517392562
4300,10103.706517392562
4301,10103.706517392562
4302,10103.706517392562
4303,10103.706517392562
4304,10103.706517392562
4305,10103.706517392562
4306,10103.706517392562
4307,10103.706517392562
4308,10103.706517392562
4309,10103.706517392562
4310,10103.706517392562
4311,10103.706517392562
4312,10103.706517392562
4313,10103.706517392562
4314,10103.706517392562
4315,10103.706517392562
4316,10103.706517392562
4317,10103.706517392562
4318,10103.706517392562
4319,10103.706517392562
4320,10103.706517392562
4321,10103.706517392562
4322,10103.706517392562
4323,10103.706517392562
4324,10103.706517392562
4325,10103.706517392562
4326,10103.706517392562
4327,10103.706517392562
4328,10103.706517392562
4329,10103.706517392562
4330,10103.706517392562
4331,10103.706517392562
4332,10103.706517392562
4333,10103.706517392562
4334,10103.706517392562
4335,10103.706517392562
4336,10103.706517392562
4337,10103.706517392562
4338,10103.706517392562
4339,10103.706517392562
4340,10103.706517392562
4341,10103.706517392562
4342,10103.706517392562
4343,10103.706517392562
4344,10103.706517392562
4345,10103.706517392562
4346,10103.706517392562
4347,10103.706517392562
4348,10103.706517392562
4349,10103.706517392562
4350,10103.706517392562
4351,10103.706517392562
4352,10103.706517392562
4353,10103.706517392562
4354,10103.706517392562
4355,10103.706517392562
4356,10103.706517392562
4357,10103.706517392562
4358,10103.706517392562
4359,10103.706517392562
4360,10103.706517392562
4361,10103.706517392562
4362,10103.706517392562
4363,10103.706517392562
4364,10103.706517392562
4365,10103.706517392562
4366,10103.706517392562
4367,10103.706517392562
4368,10103.706517392562
4369,10103.706517392562
4370,10103.706517392562
4371,10103.706517392562
4372,10103.706517392562
4373,10103.706517392562
4374,10103.706517392562
4375,10103.706517392562
4376,10103.706517392562
4377,10103.706517392562
4378,10103.706517392562
4379,10103.706517392562
4380,10103.706517392562
4381,10103.706517392562
4382,10103.706517392562
4383,10103.706517392562
4384,10103.706517392562
4385,10103.706517392562
4386,10103.706517392562
4387,10103.706517392562
4388,10103.706517392562
4389,10103.706517392562
4390,10103.706517392562
4391,10103.706517392562
4392,10103.706517392562
4393,10103.706517392562
4394,10103.706517392562
4395,10103.706517392562
4396,10103.706517392562
4397,10103.706517392562
4398,10103.706517392562
4399,10103.706517392562
4400,10103.706517392562
4401,10103.706517392562
4402,10103.706517392562
4403,10109.052515997842
4404,10109.052515997842
4405,10109.052515997842
4406,10109.052515997842
4407,10109.052515997842
4408,10109.052515997842
4409,10109.052515997842
4410,10109.052515997842
4411,10109.052515997842
4412,10109.385697481379
4413,10109.385697481379
4414,10109.385697481379
4415,10109.385697481379
4416,10106.894983689277
4417,10106.894983689277
4418,10106.894983689277
4419,10106.894983689277
4420,10106.894983689277
4421,10106.894983689277
4422,10106.894983689277
4423,10106.894983689277
4424,10106.894983689277
4425,10106.894983689277
4426,10107.545637372054
4427,10107.545637372054
4428,10107.545637372054
4429,10107.545637372054
4430,10107.545637372054
4431,10107.545637372054
4432,10107.545637372054
4433,10107.545637372054
4434,10107.545637372054
4435,10107.545637372054
4436,10107.545637372054
4437,10107.545637372054
4438,10107.545637372054
4439,10108.216735285481
4440,10108.216735285481
4441,10108.216735285481
4442,10108.216735285481
4443,10108.216735285481
4444,10108.216735285481
4445,10108.216735285481
4446,10108.216735285481
4447,10108.216735285481
4448,10108.216735285481
4449,10108.216735285481
4450,10108.216735285481
4451,10108.216735285481
4452,10108.216735285481
4453,10108.216735285481
4454,10108.216735285481
4455,10108.216735285481
4456,10108.216735285481
4457,10108.216735285481
4458,10108.216735285481
4459,10108.216735285481
4460,10108.216735285481
4461,10108.216735285481
4462,10108.216735285481
4463,10108.216735285481
4464,10108.216735285481
4465,10108.216735285481
4466,10108.216735285481
4467,10108.216735285481
4468,10108.216735285481
4469,10108.216735285481
4470,10108.216735285481
4471,10108.216735285481
4472,10108.216735285481
4473,10108.216735285481
4474,10108.216735285481
4475,10108.216735285481
4476,10108.216735285481
4477,10108.216735285481
4478,10108.216735285481
4479,10108.216735285481
4480,10108.216735285481
4481,10108.216735285481
4482,10108.216735285481
4483,10108.216735285481
4484,10108.216735285481
4485,10108.216735285481
4486,10108.216735285481
4487,10108.216735285481
4488,10108.216735285481
4489,10108.216735285481
4490,10108.216735285481
4491,10108.216735285481
4492,10108.216735285481
4493,10105.317132477801
4494,10105.317132477801
4495,10105.317132477801
4496,10105.317132477801
4497,10105.317132477801
4498,10105.317132477801
4499,10105.317132477801
4500,10105.317132477801
4501,10105.317132477801
4502,10105.317132477801
4503,10105.317132477801
4504,10105.317132477801
4505,10105.317132477801
4506,10105.317132477801
4507,10105.317132477801
4508,10105.317132477801
4509,10105.317132477801
4510,10105.317132477801
4511,10105.317132477801
4512,10105.317132477801
4513,10105.317132477801
4514,10105.317132477801
4515,10105.317132477801
4516,10105.317132477801
4517,10105.317132477801
4518,10105.317132477801
4519,10105.317132477801
4520,10105.317132477801
4521,10105.317132477801
4522,10105.317132477801
4523,10105.317132477801
4524,10105.317132477801
4525,10105.317132477801
4526,10105.317132477801
4527,10105.317132477801
4528,10105.317132477801
4529,10105.317132477801
4530,10105.317132477801
4531,10105.317132477801
4532,10105.317132477801
4533,10105.317132477801
4534,10105.317132477801
4535,10105.317132477801
4536,10105.317132477801
4537,10105.317132477801
4538,10105.317132477801
4539,10105.317132477801
4540,10105.320719004852
4541,10105.320719004852
4542,10105.320719004852
4543,10105.320719004852
4544,10105.320719004852
4545,10105.320719004852
4546,10105.320719004852
4547,10105.320719004852
4548,10105.320719004852
4549,10105.320719004852
4550,10105.320719004852
4551,10105.320719004852
4552,10105.320719004852
4553,10105.320719004852
4554,10105.320719004852
4555,10105.320719004852
4556,10105.320719004852
4557,10105.320719004852
4558,10105.320719004852
4559,10105.320719004852
4560,10105.320719004852
4561,10105.320719004852
4562,10105.320719004852
4563,10105.320719004852
4564,10105.320719004852
4565,10105.320719004852
4566,10105.320719004852
4567,10105.320719004852
4568,10105.320719004852
4569,10105.320719004852
4570,10105.320719004852
4571,10105.320719004852
4572,10105.320719004852
4573,10105.320719004852
4574,10105.320719004852
4575,10105.320719004852
4576,10105.320719004852
4577,10105.320719004852
4578,10105.320719004852
4579,10105.320719004852
4580,10105.320719004852
4581,10105.320719004852
4582,10105.320719004852
4583,10105.320719004852
4584,10105.320719004852
4585,10105.320719004852
4586,10105.320719004852
4587,10105.320719004852
4588,10105.320719004852
4589,10105.320719004852
4590,10105.320719004852
4591,10105.320719004852
4592,10105.320719004852
4593,10105.320719004852
4594,10105.320719004852
4595,10105.320719004852
4596,10105.320719004852
4597,10105.320719004852
4598,10105.320719004852
4599,10105.320719004852
4600,10105.320719004852
4601,10105.320719004852
4602,10105.320719004852
4603,10105.320719004852
4604,10105.320719004852
4605,10105.320719004852
4606,10105.320719004852
4607,10105.320719004852
4608,10102.796968364108
4609,10102.796968364108
4610,10102.796968364108
4611,10102.796968364108
4612,10102.796968364108
4613,10102.796968364108
4614,10102.796968364108
4615,10102.796968364108
4616,10102.796968364108
4617,10102.796968364108
4618,10102.796968364108
4619,10102.796968364108
