,0
5917,10276.685044065502
5918,10276.685044065502
5919,10276.685044065502
5920,10289.126977099746
5921,10289.126977099746
5922,10289.126977099746
5923,10289.126977099746
5924,10289.126977099746
5925,10289.126977099746
5926,10289.126977099746
5927,10289.126977099746
5928,10289.126977099746
5929,10289.126977099746
5930,10289.126977099746
5931,10289.650395214203
5932,10289.650395214203
5933,10289.650395214203
5934,10289.650395214203
5935,10289.650395214203
5936,10289.650395214203
5937,10289.650395214203
5938,10291.605090345021
5939,10291.605090345021
5940,10291.605090345021
5941,10291.605090345021
5942,10291.605090345021
5943,10291.605090345021
5944,10291.605090345021
5945,10291.605090345021
5946,10291.605090345021
5947,10291.605090345021
5948,10289.43993245946
5949,10289.43993245946
5950,10289.43993245946
5951,10289.43993245946
5952,10289.43993245946
5953,10289.43993245946
5954,10289.43993245946
5955,10289.43993245946
5956,10289.43993245946
5957,10289.43993245946
5958,10289.43993245946
5959,10289.43993245946
5960,10289.43993245946
5961,10289.43993245946
5962,10289.43993245946
5963,10289.43993245946
5964,10289.43993245946
5965,10289.43993245946
5966,10289.43993245946
5967,10289.43993245946
5968,10289.43993245946
5969,10289.43993245946
5970,10289.43993245946
5971,10289.43993245946
5972,10289.43993245946
5973,10289.43993245946
5974,10289.43993245946
5975,10289.43993245946
5976,10289.43993245946
5977,10289.43993245946
5978,10289.43993245946
5979,10289.43993245946
5980,10289.43993245946
5981,10289.43993245946
5982,10289.43993245946
5983,10289.43993245946
5984,10289.43993245946
5985,10289.43993245946
5986,10289.43993245946
5987,10289.43993245946
5988,10289.43993245946
5989,10289.43993245946
5990,10289.43993245946
5991,10289.43993245946
5992,10289.43993245946
5993,10289.43993245946
5994,10289.43993245946
5995,10289.43993245946
5996,10289.43993245946
5997,10289.43993245946
5998,10289.43993245946
5999,10289.43993245946
6000,10289.43993245946
6001,10289.43993245946
6002,10289.43993245946
6003,10289.43993245946
6004,10289.43993245946
6005,10289.43993245946
6006,10289.43993245946
6007,10289.43993245946
6008,10289.43993245946
6009,10289.43993245946
6010,10289.43993245946
6011,10289.43993245946
6012,10289.43993245946
6013,10289.43993245946
6014,10289.43993245946
6015,10289.43993245946
6016,10289.43993245946
6017,10289.43993245946
6018,10289.43993245946
6019,10289.43993245946
6020,10289.43993245946
6021,10289.43993245946
6022,10289.43993245946
6023,10289.43993245946
6024,10289.43993245946
6025,10289.43993245946
6026,10289.43993245946
6027,10289.43993245946
6028,10289.43993245946
6029,10289.43993245946
6030,10289.43993245946
6031,10289.43993245946
6032,10289.43993245946
6033,10289.43993245946
6034,10289.43993245946
6035,10289.84713588881
6036,10289.84713588881
6037,10289.84713588881
6038,10289.84713588881
6039,10289.84713588881
6040,10289.84713588881
6041,10289.84713588881
6042,10289.84713588881
6043,10289.84713588881
6044,10289.84713588881
6045,10289.84713588881
6046,10289.84713588881
6047,10289.84713588881
6048,10289.84713588881
6049,10291.477524606958
6050,10291.477524606958
6051,10291.477524606958
6052,10291.477524606958
6053,10291.477524606958
6054,10291.477524606958
6055,10291.477524606958
6056,10291.477524606958
6057,10291.477524606958
6058,10291.477524606958
6059,10291.477524606958
6060,10293.060425436524
6061,10293.060425436524
6062,10293.060425436524
6063,10293.060425436524
6064,10293.060425436524
6065,10294.597558447234
6066,10294.597558447234
6067,10294.597558447234
6068,10294.597558447234
6069,10294.597558447234
6070,10294.597558447234
6071,10294.597558447234
6072,10290.878189657951
6073,10290.878189657951
6074,10290.878189657951
6075,10290.878189657951
6076,10290.878189657951
6077,10290.878189657951
6078,10290.878189657951
6079,10290.878189657951
6080,10290.878189657951
6081,10290.878189657951
6082,10293.400321921266
6083,10293.400321921266
6084,10293.400321921266
6085,10293.400321921266
6086,10293.400321921266
6087,10293.400321921266
6088,10293.400321921266
6089,10293.400321921266
6090,10293.400321921266
6091,10293.400321921266
6092,10293.400321921266
6093,10293.400321921266
6094,10293.400321921266
6095,10293.400321921266
6096,10293.400321921266
6097,10293.400321921266
6098,10293.400321921266
6099,10293.400321921266
6100,10293.400321921266
6101,10293.400321921266
6102,10293.400321921266
6103,10294.523199621253
6104,10294.523199621253
6105,10294.523199621253
6106,10294.523199621253
6107,10294.523199621253
6108,10294.523199621253
6109,10294.523199621253
6110,10294.523199621253
6111,10294.523199621253
6112,10294.523199621253
6113,10294.523199621253
6114,10294.523199621253
6115,10294.523199621253
6116,10294.523199621253
6117,10294.523199621253
6118,10294.523199621253
6119,10294.523199621253
6120,10294.523199621253
6121,10294.523199621253
6122,10294.523199621253
6123,10294.523199621253
6124,10294.523199621253
6125,10294.523199621253
6126,10294.523199621253
6127,10294.523199621253
6128,10294.523199621253
6129,10294.523199621253
6130,10294.523199621253
6131,10294.523199621253
6132,10294.523199621253
6133,10294.523199621253
6134,10294.523199621253
6135,10294.523199621253
6136,10294.523199621253
6137,10294.523199621253
6138,10294.523199621253
6139,10294.523199621253
6140,10294.523199621253
6141,10294.523199621253
6142,10294.523199621253
6143,10294.523199621253
6144,10294.523199621253
6145,10294.523199621253
6146,10294.523199621253
6147,10294.523199621253
6148,10294.523199621253
6149,10294.523199621253
6150,10294.523199621253
6151,10294.523199621253
6152,10294.523199621253
6153,10294.523199621253
6154,10294.523199621253
6155,10294.523199621253
6156,10294.523199621253
6157,10294.523199621253
6158,10294.523199621253
6159,10294.523199621253
6160,10294.523199621253
6161,10294.523199621253
6162,10294.523199621253
6163,10294.523199621253
6164,10294.523199621253
6165,10294.523199621253
6166,10294.523199621253
6167,10294.523199621253
6168,10294.523199621253
6169,10294.523199621253
6170,10295.83061339601
6171,10295.83061339601
6172,10295.83061339601
6173,10295.83061339601
6174,10295.83061339601
6175,10295.83061339601
6176,10295.83061339601
6177,10295.83061339601
6178,10295.83061339601
6179,10295.83061339601
6180,10295.83061339601
6181,10297.169001570692
6182,10297.169001570692
6183,10297.169001570692
6184,10297.169001570692
6185,10297.169001570692
6186,10297.169001570692
6187,10297.169001570692
6188,10297.169001570692
6189,10297.169001570692
6190,10297.169001570692
6191,10297.169001570692
6192,10297.169001570692
6193,10297.169001570692
6194,10297.169001570692
6195,10297.169001570692
6196,10297.169001570692
6197,10297.169001570692
6198,10297.169001570692
6199,10297.169001570692
6200,10297.169001570692
6201,10297.169001570692
6202,10297.169001570692
6203,10297.169001570692
6204,10297.169001570692
6205,10297.169001570692
6206,10297.169001570692
6207,10297.169001570692
6208,10297.169001570692
6209,10297.169001570692
6210,10297.169001570692
6211,10297.169001570692
6212,10297.169001570692
6213,10297.169001570692
6214,10297.169001570692
6215,10297.169001570692
6216,10297.169001570692
6217,10297.169001570692
6218,10297.169001570692
6219,10297.169001570692
6220,10297.169001570692
6221,10297.169001570692
6222,10297.169001570692
6223,10297.169001570692
6224,10297.169001570692
6225,10297.169001570692
6226,10297.169001570692
6227,10297.169001570692
6228,10297.169001570692
6229,10297.169001570692
6230,10297.169001570692
6231,10297.169001570692
6232,10297.169001570692
6233,10297.169001570692
6234,10297.169001570692
6235,10297.169001570692
6236,10297.169001570692
6237,10297.169001570692
6238,10297.169001570692
6239,10297.169001570692
6240,10297.169001570692
6241,10297.169001570692
6242,10297.169001570692
6243,10297.169001570692
6244,10297.169001570692
6245,10297.169001570692
6246,10297.169001570692
6247,10297.169001570692
6248,10297.169001570692
6249,10294.691346605274
6250,10294.691346605274
6251,10294.691346605274
6252,10294.691346605274
6253,10294.691346605274
6254,10294.691346605274
6255,10294.691346605274
6256,10294.691346605274
6257,10294.691346605274
6258,10294.691346605274
6259,10294.691346605274
6260,10295.355233717928
6261,10295.355233717928
6262,10295.355233717928
6263,10295.355233717928
6264,10298.747690937664
6265,10298.747690937664
6266,10298.747690937664
6267,10298.747690937664
6268,10298.747690937664
6269,10298.747690937664
6270,10298.747690937664
6271,10298.747690937664
6272,10298.747690937664
6273,10298.747690937664
6274,10298.747690937664
6275,10298.611759302166
6276,10298.611759302166
6277,10298.611759302166
6278,10298.611759302166
6279,10298.611759302166
6280,10298.611759302166
6281,10298.611759302166
6282,10298.611759302166
6283,10298.611759302166
6284,10298.611759302166
6285,10298.611759302166
6286,10298.611759302166
6287,10298.611759302166
6288,10298.611759302166
6289,10298.611759302166
6290,10298.611759302166
6291,10298.611759302166
6292,10298.611759302166
6293,10298.611759302166
6294,10298.611759302166
6295,10298.611759302166
6296,10298.611759302166
6297,10298.611759302166
6298,10298.611759302166
6299,10298.611759302166
6300,10298.611759302166
6301,10298.611759302166
6302,10298.611759302166
6303,10298.611759302166
6304,10298.611759302166
6305,10298.611759302166
6306,10298.611759302166
6307,10298.611759302166
6308,10298.611759302166
6309,10298.611759302166
6310,10298.611759302166
6311,10298.611759302166
6312,10298.611759302166
6313,10298.611759302166
6314,10298.611759302166
6315,10298.611759302166
6316,10298.611759302166
6317,10298.611759302166
6318,10298.611759302166
6319,10298.611759302166
6320,10298.611759302166
6321,10298.611759302166
6322,10298.611759302166
6323,10298.611759302166
6324,10298.611759302166
6325,10298.611759302166
6326,10298.611759302166
6327,10298.611759302166
6328,10298.611759302166
6329,10298.611759302166
6330,10298.611759302166
6331,10298.611759302166
6332,10298.611759302166
6333,10298.611759302166
6334,10298.611759302166
6335,10298.611759302166
6336,10298.611759302166
6337,10298.611759302166
6338,10298.611759302166
6339,10298.611759302166
6340,10298.611759302166
6341,10298.611759302166
6342,10298.611759302166
6343,10298.611759302166
6344,10298.611759302166
6345,10298.611759302166
6346,10298.611759302166
6347,10298.611759302166
6348,10298.611759302166
6349,10298.611759302166
6350,10298.611759302166
6351,10298.611759302166
6352,10298.611759302166
6353,10298.611759302166
6354,10298.611759302166
6355,10298.611759302166
6356,10298.611759302166
6357,10298.611759302166
6358,10298.611759302166
6359,10298.611759302166
6360,10298.611759302166
6361,10298.611759302166
6362,10298.611759302166
6363,10298.611759302166
6364,10298.611759302166
6365,10298.611759302166
6366,10300.183744663407
6367,10300.183744663407
6368,10300.183744663407
6369,10300.183744663407
6370,10300.183744663407
6371,10300.183744663407
6372,10300.183744663407
6373,10296.37337812239
6374,10296.37337812239
6375,10296.37337812239
6376,10296.37337812239
6377,10296.37337812239
6378,10296.37337812239
6379,10296.37337812239
6380,10296.37337812239
6381,10296.37337812239
6382,10296.663575626755
6383,10296.663575626755
6384,10296.663575626755
6385,10294.427978018673
6386,10294.427978018673
6387,10294.427978018673
6388,10294.427978018673
6389,10295.40494870028
6390,10295.40494870028
6391,10295.40494870028
6392,10295.40494870028
6393,10295.40494870028
6394,10295.40494870028
6395,10295.40494870028
6396,10295.40494870028
6397,10295.40494870028
6398,10295.40494870028
6399,10292.930029942981
6400,10292.930029942981
6401,10292.930029942981
6402,10292.930029942981
6403,10292.930029942981
6404,10292.930029942981
6405,10292.930029942981
6406,10292.930029942981
6407,10292.930029942981
6408,10292.930029942981
6409,10292.930029942981
6410,10292.930029942981
6411,10292.930029942981
6412,10292.930029942981
6413,10292.930029942981
6414,10292.930029942981
6415,10292.930029942981
6416,10292.930029942981
6417,10292.930029942981
6418,10292.930029942981
6419,10292.930029942981
6420,10292.930029942981
6421,10292.930029942981
6422,10292.930029942981
6423,10292.930029942981
6424,10292.930029942981
6425,10292.930029942981
6426,10292.930029942981
6427,10292.930029942981
6428,10292.930029942981
6429,10292.930029942981
6430,10292.930029942981
6431,10292.930029942981
6432,10292.930029942981
6433,10292.930029942981
6434,10292.930029942981
6435,10292.930029942981
6436,10292.930029942981
6437,10292.930029942981
6438,10292.930029942981
6439,10292.930029942981
6440,10290.22092517258
6441,10290.22092517258
6442,10290.22092517258
6443,10290.22092517258
6444,10290.22092517258
6445,10290.22092517258
6446,10287.46539581439
6447,10287.46539581439
6448,10287.46539581439
6449,10287.46539581439
6450,10287.46539581439
6451,10287.46539581439
6452,10287.46539581439
6453,10288.67848286217
6454,10288.67848286217
6455,10288.67848286217
6456,10288.67848286217
6457,10288.885149094333
6458,10288.885149094333
6459,10288.885149094333
6460,10288.885149094333
6461,10288.885149094333
6462,10288.885149094333
6463,10288.885149094333
6464,10288.885149094333
6465,10289.392875378599
6466,10289.392875378599
6467,10289.392875378599
6468,10289.392875378599
6469,10289.392875378599
6470,10289.392875378599
6471,10289.392875378599
6472,10289.392875378599
6473,10289.392875378599
6474,10289.392875378599
6475,10289.392875378599
6476,10289.392875378599
6477,10289.392875378599
6478,10289.392875378599
6479,10289.392875378599
6480,10289.392875378599
6481,10289.392875378599
6482,10286.632743437553
6483,10286.632743437553
6484,10286.632743437553
6485,10287.954713301086
6486,10287.954713301086
6487,10287.954713301086
6488,10287.954713301086
6489,10287.954713301086
6490,10287.954713301086
6491,10287.954713301086
6492,10287.954713301086
6493,10287.954713301086
6494,10287.954713301086
6495,10287.954713301086
6496,10280.42115971805
6497,10280.42115971805
6498,10280.42115971805
6499,10280.42115971805
6500,10280.42115971805
6501,10280.42115971805
6502,10280.42115971805
6503,10280.42115971805
6504,10280.42115971805
6505,10280.42115971805
6506,10280.42115971805
6507,10280.42115971805
6508,10280.42115971805
6509,10280.42115971805
6510,10280.42115971805
6511,10280.42115971805
6512,10280.42115971805
6513,10280.42115971805
6514,10280.42115971805
6515,10280.42115971805
6516,10280.42115971805
6517,10280.42115971805
6518,10280.42115971805
6519,10280.42115971805
6520,10280.42115971805
6521,10280.42115971805
6522,10280.42115971805
6523,10280.42115971805
6524,10280.42115971805
6525,10280.42115971805
6526,10280.42115971805
6527,10280.42115971805
6528,10280.42115971805
6529,10280.42115971805
6530,10280.42115971805
6531,10280.42115971805
