,0
3428,10103.086092843068
3429,10103.086092843068
3430,10103.086092843068
3431,10103.086092843068
3432,10103.086092843068
3433,10103.086092843068
3434,10103.086092843068
3435,10104.516812675183
3436,10104.516812675183
3437,10104.516812675183
3438,10104.516812675183
3439,10104.516812675183
3440,10104.516812675183
3441,10104.516812675183
3442,10104.516812675183
3443,10104.516812675183
3444,10104.516812675183
3445,10104.516812675183
3446,10104.516812675183
3447,10104.516812675183
3448,10104.516812675183
3449,10104.516812675183
3450,10104.516812675183
3451,10104.516812675183
3452,10104.516812675183
3453,10102.61456612611
3454,10102.61456612611
3455,10102.61456612611
3456,10102.61456612611
3457,10102.61456612611
3458,10102.61456612611
3459,10102.61456612611
3460,10102.61456612611
3461,10102.61456612611
3462,10102.61456612611
3463,10102.61456612611
3464,10102.61456612611
3465,10102.61456612611
3466,10103.204905087758
3467,10103.204905087758
3468,10103.204905087758
3469,10104.436542671843
3470,10104.436542671843
3471,10104.436542671843
3472,10104.436542671843
3473,10104.436542671843
3474,10104.436542671843
3475,10104.436542671843
3476,10104.436542671843
3477,10104.436542671843
3478,10104.436542671843
3479,10104.436542671843
3480,10104.436542671843
3481,10104.436542671843
3482,10104.436542671843
3483,10104.436542671843
3484,10104.436542671843
3485,10104.436542671843
3486,10104.436542671843
3487,10104.657698469453
3488,10104.657698469453
3489,10104.657698469453
3490,10104.657698469453
3491,10104.657698469453
3492,10104.657698469453
3493,10101.33587658711
3494,10101.33587658711
3495,10101.33587658711
3496,10101.33587658711
3497,10102.744361353147
3498,10102.744361353147
3499,10102.744361353147
3500,10102.744361353147
3501,10102.744361353147
3502,10102.744361353147
3503,10102.744361353147
3504,10102.744361353147
3505,10102.744361353147
3506,10102.744361353147
3507,10104.49690277241
3508,10104.49690277241
3509,10104.49690277241
3510,10104.49690277241
3511,10104.49690277241
3512,10104.49690277241
3513,10104.49690277241
3514,10104.43760127025
3515,10104.43760127025
3516,10104.43760127025
3517,10104.43760127025
3518,10104.43760127025
3519,10104.43760127025
3520,10104.43760127025
3521,10104.43760127025
3522,10104.43760127025
3523,10104.43760127025
3524,10104.43760127025
3525,10104.55016371652
3526,10104.55016371652
3527,10104.55016371652
3528,10104.55016371652
3529,10104.55016371652
3530,10104.81867408503
3531,10104.81867408503
3532,10104.81867408503
3533,10105.422324090983
3534,10105.422324090983
3535,10105.422324090983
3536,10105.422324090983
3537,10105.422324090983
3538,10105.422324090983
3539,10105.422324090983
3540,10105.422324090983
3541,10105.422324090983
3542,10105.422324090983
3543,10105.422324090983
3544,10105.422324090983
3545,10105.422324090983
3546,10105.422324090983
3547,10105.422324090983
3548,10105.422324090983
3549,10105.422324090983
3550,10105.422324090983
3551,10105.422324090983
3552,10105.422324090983
3553,10105.422324090983
3554,10105.422324090983
3555,10105.422324090983
3556,10105.422324090983
3557,10105.422324090983
3558,10105.422324090983
3559,10105.422324090983
3560,10105.422324090983
3561,10105.422324090983
3562,10105.422324090983
3563,10105.422324090983
3564,10105.422324090983
3565,10105.422324090983
3566,10105.422324090983
3567,10105.422324090983
3568,10105.422324090983
3569,10105.422324090983
3570,10105.422324090983
3571,10105.422324090983
3572,10105.422324090983
3573,10105.422324090983
3574,10105.422324090983
3575,10105.422324090983
3576,10105.422324090983
3577,10105.422324090983
3578,10105.422324090983
3579,10105.422324090983
3580,10105.422324090983
3581,10105.422324090983
3582,10105.422324090983
3583,10105.422324090983
3584,10105.422324090983
3585,10105.422324090983
3586,10105.422324090983
3587,10105.422324090983
3588,10105.422324090983
3589,10105.422324090983
3590,10105.422324090983
3591,10105.422324090983
3592,10105.422324090983
3593,10105.463770956814
3594,10105.463770956814
3595,10105.463770956814
3596,10105.463770956814
3597,10105.463770956814
3598,10105.463770956814
3599,10105.463770956814
3600,10105.463770956814
3601,10105.463770956814
3602,10105.463770956814
3603,10105.463770956814
3604,10102.981359122095
3605,10102.981359122095
3606,10102.981359122095
3607,10102.981359122095
3608,10103.422122046886
3609,10103.422122046886
3610,10103.422122046886
3611,10103.422122046886
3612,10103.422122046886
3613,10103.422122046886
3614,10103.422122046886
3615,10103.422122046886
3616,10103.422122046886
3617,10103.422122046886
3618,10103.422122046886
3619,10103.422122046886
3620,10103.422122046886
3621,10103.422122046886
3622,10103.422122046886
3623,10103.422122046886
3624,10103.422122046886
3625,10103.422122046886
3626,10103.422122046886
3627,10103.422122046886
3628,10103.422122046886
3629,10103.422122046886
3630,10103.422122046886
3631,10103.422122046886
3632,10103.422122046886
3633,10103.422122046886
3634,10103.422122046886
3635,10103.422122046886
3636,10103.422122046886
3637,10103.422122046886
3638,10103.422122046886
3639,10103.422122046886
3640,10103.422122046886
3641,10103.422122046886
3642,10103.422122046886
3643,10103.422122046886
3644,10103.422122046886
3645,10103.422122046886
3646,10103.422122046886
3647,10103.422122046886
3648,10103.422122046886
3649,10103.422122046886
3650,10103.422122046886
3651,10103.422122046886
3652,10103.422122046886
3653,10103.422122046886
3654,10103.422122046886
3655,10103.422122046886
3656,10103.422122046886
3657,10103.422122046886
3658,10103.422122046886
3659,10103.422122046886
3660,10103.422122046886
3661,10103.422122046886
3662,10103.422122046886
3663,10103.422122046886
3664,10103.422122046886
3665,10103.422122046886
3666,10103.422122046886
3667,10103.422122046886
3668,10103.422122046886
3669,10103.422122046886
3670,10103.422122046886
3671,10103.422122046886
3672,10103.422122046886
3673,10103.422122046886
3674,10103.422122046886
3675,10103.422122046886
3676,10103.422122046886
3677,10103.422122046886
3678,10103.422122046886
3679,10103.422122046886
3680,10103.422122046886
3681,10103.422122046886
3682,10103.422122046886
3683,10103.422122046886
3684,10103.422122046886
3685,10103.422122046886
3686,10103.422122046886
3687,10103.422122046886
3688,10103.422122046886
3689,10103.422122046886
3690,10103.422122046886
3691,10103.422122046886
3692,10103.422122046886
3693,10103.422122046886
3694,10103.422122046886
3695,10103.422122046886
3696,10103.422122046886
3697,10103.422122046886
3698,10103.422122046886
3699,10103.422122046886
3700,10103.422122046886
3701,10103.422122046886
3702,10103.422122046886
3703,10103.422122046886
3704,10103.422122046886
3705,10103.422122046886
3706,10103.422122046886
3707,10103.422122046886
3708,10103.422122046886
3709,10103.422122046886
3710,10103.422122046886
3711,10103.422122046886
3712,10103.422122046886
3713,10103.422122046886
3714,10103.422122046886
3715,10103.422122046886
3716,10103.422122046886
3717,10103.422122046886
3718,10103.422122046886
3719,10103.422122046886
3720,10103.422122046886
3721,10103.422122046886
3722,10103.422122046886
3723,10103.422122046886
3724,10103.422122046886
3725,10103.422122046886
3726,10103.422122046886
3727,10103.422122046886
3728,10103.422122046886
3729,10103.422122046886
3730,10103.422122046886
3731,10103.422122046886
3732,10103.422122046886
3733,10103.422122046886
3734,10103.422122046886
3735,10103.422122046886
3736,10103.422122046886
3737,10103.422122046886
3738,10103.422122046886
3739,10103.422122046886
3740,10103.422122046886
3741,10103.422122046886
3742,10099.920935770126
3743,10099.920935770126
3744,10099.920935770126
3745,10099.920935770126
3746,10099.920935770126
3747,10099.920935770126
3748,10099.920935770126
3749,10099.920935770126
3750,10099.920935770126
3751,10104.968283406944
3752,10104.968283406944
3753,10104.968283406944
3754,10104.968283406944
3755,10104.968283406944
3756,10104.968283406944
3757,10104.968283406944
3758,10104.968283406944
3759,10104.968283406944
3760,10104.968283406944
3761,10104.968283406944
3762,10104.968283406944
3763,10104.968283406944
3764,10104.968283406944
3765,10104.968283406944
3766,10104.968283406944
3767,10104.968283406944
3768,10104.968283406944
3769,10104.968283406944
3770,10104.968283406944
3771,10106.035843270987
3772,10106.035843270987
3773,10106.035843270987
3774,10106.035843270987
3775,10106.035843270987
3776,10106.035843270987
3777,10106.005408670853
3778,10106.005408670853
3779,10106.005408670853
3780,10106.005408670853
3781,10106.005408670853
3782,10106.005408670853
3783,10106.005408670853
3784,10105.927988141677
3785,10105.927988141677
3786,10105.927988141677
3787,10105.927988141677
3788,10105.927988141677
3789,10105.927988141677
3790,10105.927988141677
3791,10105.927988141677
3792,10105.927988141677
3793,10105.927988141677
3794,10105.927988141677
3795,10105.927988141677
3796,10105.927988141677
3797,10105.927988141677
3798,10105.927988141677
3799,10105.927988141677
3800,10105.927988141677
3801,10105.927988141677
3802,10105.927988141677
3803,10105.927988141677
3804,10105.927988141677
3805,10105.927988141677
3806,10105.927988141677
3807,10105.927988141677
3808,10105.927988141677
3809,10105.927988141677
3810,10105.927988141677
3811,10105.927988141677
3812,10105.927988141677
3813,10105.927988141677
3814,10105.927988141677
3815,10105.927988141677
3816,10105.927988141677
3817,10105.927988141677
3818,10105.927988141677
3819,10098.816490693649
3820,10098.816490693649
3821,10098.816490693649
3822,10098.816490693649
3823,10098.816490693649
3824,10098.816490693649
3825,10098.816490693649
3826,10098.816490693649
3827,10098.816490693649
3828,10098.816490693649
3829,10098.816490693649
3830,10098.816490693649
3831,10098.816490693649
3832,10098.816490693649
3833,10098.816490693649
3834,10098.816490693649
3835,10098.816490693649
3836,10098.816490693649
3837,10098.816490693649
3838,10098.816490693649
3839,10098.816490693649
3840,10098.816490693649
3841,10098.816490693649
3842,10098.816490693649
3843,10098.816490693649
3844,10098.816490693649
3845,10098.816490693649
3846,10098.816490693649
3847,10098.816490693649
3848,10098.816490693649
3849,10098.816490693649
3850,10098.816490693649
3851,10098.816490693649
3852,10098.816490693649
3853,10098.816490693649
3854,10098.816490693649
3855,10098.816490693649
3856,10098.816490693649
3857,10098.816490693649
3858,10098.816490693649
3859,10098.816490693649
3860,10098.816490693649
3861,10098.816490693649
3862,10098.816490693649
3863,10098.816490693649
3864,10098.816490693649
3865,10098.816490693649
3866,10098.816490693649
3867,10098.816490693649
3868,10098.816490693649
3869,10098.816490693649
3870,10098.816490693649
3871,10098.816490693649
3872,10098.816490693649
3873,10098.816490693649
3874,10098.816490693649
3875,10098.816490693649
3876,10098.816490693649
3877,10098.816490693649
3878,10098.816490693649
3879,10098.816490693649
3880,10098.816490693649
3881,10098.816490693649
3882,10098.816490693649
3883,10098.816490693649
3884,10098.816490693649
3885,10098.816490693649
3886,10098.816490693649
3887,10098.816490693649
3888,10098.816490693649
3889,10098.816490693649
3890,10098.816490693649
3891,10098.816490693649
3892,10098.816490693649
3893,10098.816490693649
3894,10098.816490693649
3895,10098.816490693649
3896,10098.816490693649
3897,10098.816490693649
3898,10098.816490693649
3899,10098.816490693649
3900,10098.816490693649
3901,10098.816490693649
3902,10098.816490693649
3903,10098.816490693649
3904,10098.816490693649
3905,10100.087153754794
3906,10100.087153754794
3907,10100.087153754794
3908,10100.087153754794
3909,10100.087153754794
3910,10100.087153754794
3911,10100.087153754794
3912,10100.087153754794
3913,10100.087153754794
3914,10100.087153754794
3915,10100.087153754794
3916,10100.087153754794
3917,10100.087153754794
3918,10100.087153754794
3919,10100.087153754794
3920,10100.087153754794
3921,10100.087153754794
3922,10100.087153754794
3923,10100.087153754794
3924,10102.647002619553
3925,10102.647002619553
3926,10102.647002619553
3927,10102.647002619553
3928,10102.647002619553
3929,10102.647002619553
3930,10102.647002619553
3931,10102.647002619553
3932,10103.524917125007
3933,10103.524917125007
3934,10103.524917125007
3935,10103.524917125007
3936,10103.524917125007
3937,10103.524917125007
3938,10103.524917125007
3939,10103.524917125007
3940,10103.524917125007
3941,10103.524917125007
3942,10103.524917125007
3943,10103.524917125007
3944,10103.524917125007
3945,10103.524917125007
3946,10103.524917125007
3947,10103.524917125007
3948,10103.524917125007
3949,10103.524917125007
3950,10103.426690642593
3951,10103.426690642593
3952,10103.426690642593
3953,10103.426690642593
3954,10103.426690642593
3955,10100.202936636128
3956,10100.202936636128
3957,10100.202936636128
3958,10100.202936636128
3959,10100.202936636128
3960,10100.202936636128
3961,10100.202936636128
3962,10100.202936636128
3963,10100.202936636128
3964,10100.202936636128
3965,10100.202936636128
3966,10100.202936636128
3967,10100.202936636128
3968,10100.202936636128
3969,10100.202936636128
3970,10100.202936636128
3971,10100.202936636128
3972,10100.202936636128
3973,10100.202936636128
3974,10100.202936636128
3975,10100.202936636128
3976,10100.202936636128
3977,10100.202936636128
3978,10100.202936636128
3979,10100.202936636128
3980,10100.202936636128
3981,10100.202936636128
3982,10100.202936636128
3983,10100.202936636128
3984,10100.510281703619
3985,10100.510281703619
3986,10100.510281703619
3987,10100.510281703619
3988,10100.510281703619
3989,10100.510281703619
3990,10100.510281703619
3991,10100.510281703619
3992,10100.510281703619
3993,10100.510281703619
3994,10100.510281703619
3995,10103.78431364409
3996,10103.78431364409
3997,10103.78431364409
3998,10103.78431364409
3999,10103.78431364409
4000,10096.806291017263
4001,10096.806291017263
4002,10096.806291017263
4003,10096.97367817337
4004,10096.97367817337
4005,10096.97367817337
4006,10096.97367817337
4007,10096.97367817337
4008,10096.97367817337
4009,10096.97367817337
4010,10096.97367817337
4011,10096.97367817337
4012,10096.97367817337
4013,10096.97367817337
4014,10096.97367817337
4015,10096.97367817337
4016,10096.97367817337
4017,10096.97367817337
4018,10096.97367817337
4019,10096.97367817337
4020,10096.97367817337
4021,10096.97367817337
4022,10096.97367817337
4023,10096.97367817337
4024,10096.97367817337
4025,10096.97367817337
4026,10096.97367817337
4027,10096.97367817337
4028,10096.97367817337
4029,10096.97367817337
4030,10096.97367817337
4031,10096.97367817337
4032,10096.97367817337
4033,10096.97367817337
4034,10096.97367817337
4035,10096.97367817337
4036,10096.97367817337
4037,10096.97367817337
4038,10096.97367817337
4039,10096.97367817337
4040,10096.97367817337
4041,10096.97367817337
4042,10096.97367817337
4043,10096.97367817337
